124993	may cause	Yes	Yes	=	may result	=
124993	headaches	Yes	Yes	=	headache	=
Gold Verdict: REFUTES

90868	The Ellen Show began	Yes	Yes	=	The Ellen Show Debuting	=
90868	its broadcast	Yes	Yes	=	s broadcast	=
90868	in Taiwan	Yes	Yes	=	in Canada	|
Gold Verdict: NOT ENOUGH INFO

80301	Aestheticism values aesthetics over socio-political themes	Yes	Yes	=	Aesthetic Aestheticism aesthetic social-political themes	!
80301	in art	Yes	Yes	=	in arts	=
Gold Verdict: SUPPORTS

88047	Ekta Kapoor	Yes	Yes	=	Ekta Kapoor	=
88047	refused television job offers	Yes	Yes	=	born TV producer	!
Gold Verdict: NOT ENOUGH INFO

105932	Anxiety	Yes	Yes	=	anxiety	=
105932	can heighten other physical health illnesses	Yes	Yes	=	can heighten other physical health illnesses	=
Gold Verdict: NOT ENOUGH INFO

27611	Designated Survivor	Yes	Yes	=	Designated Survivor	=
27611	TV series	Yes	Yes	=	TV series	=
27611	has 5 seasons	Yes	Yes	=	was second season	!
Gold Verdict: NOT ENOUGH INFO

73222	Lorelai Gilmore 's father was named Edward Herrmann	Yes	Yes	=	Lorelai Gilmore her parents form Edward Herrmann	=
Gold Verdict: REFUTES

164500	The Nobel Prize	Yes	Yes	=	The Nobel Prize	=
164500	in Chemistry	Yes	Yes	=	in Chemistry	=
164500	was awarded to a person from Ukraine	Yes	Yes	=	was awarded to Hoff of Netherlands	|
Gold Verdict: NOT ENOUGH INFO

108486	Sky UK serves	Yes	Yes	=	Sky UK serves	=
108486	Ireland	Yes	Yes	=	Ireland	=
Gold Verdict: REFUTES

10151	An advanced mobile operating system	No	Yes	=	a Unix-like iOS operating system	#
10151	is within the the IPhone 4	No	Yes	=	is by The IPhone 4	#
Gold Verdict: SUPPORTS

59266	Boeing 787 Dreamliner	Yes	Yes	=	Boeing 787 Dreamliner	=
59266	is an air vessel	No	Yes	=	is an Airplanes airliner	#
Gold Verdict: SUPPORTS

198427	Arthur Schopenhauer	Yes	Yes	=	Arthur Schopenhauer	=
198427	expired	No	Yes	=	was published	#
198427	in 1860	Yes	Yes	=	in 1859	|
Gold Verdict: SUPPORTS

204543	Commodore is ranked below a rear admiral	Yes	Yes	=	Commodore is below a rear admiral	=
Gold Verdict: NOT ENOUGH INFO

54326	Syco was established	Yes	Yes	=	Syco is established	=
54326	by Paula Abdul	Yes	Yes	=	by Paula Abdul	=
Gold Verdict: REFUTES

44075	Creatures with backbones	Yes	Yes	=	in invertebrate	|
44075	have ovaries	Yes	Yes	=	have ovary	=
Gold Verdict: NOT ENOUGH INFO

208920	The Monster	Yes	Yes	=	The Monster	=
208920	appears	Yes	Yes	=	is	=
208920	in the restaurant	Yes	Yes	=	on the album	|
208920	The Marshall Mathers LP 2	Yes	Yes	=	The Marshall Mathers LP 2	=
Gold Verdict: NOT ENOUGH INFO

62680	A near-Earth object	Yes	Yes	=	A near-Earth object	=
62680	is a dwarf planet	Yes	Yes	=	is a dwarf planet	=
Gold Verdict: REFUTES

185986	Kyra Sedgwick	Yes	Yes	=	Kyra Sedgwick	=
185986	won	Yes	Yes	=	won	=
185986	her first award in 2011	Yes	Yes	=	her Award in 2010	|
Gold Verdict: NOT ENOUGH INFO

25996	Linkin Park	Yes	Yes	=	Linkin Park	=
25996	toured	Yes	Yes	=	touring	=
25996	North America	Yes	Yes	=	world	|
25996	in 2003	Yes	Yes	=	in 2003	=
Gold Verdict: NOT ENOUGH INFO

92568	Zoe Saldana	Yes	Yes	=	Zoe Saldana	=
92568	has a pet cat	Yes	Yes	=	is an dancer	|
Gold Verdict: NOT ENOUGH INFO

140148	No Way Out was canceled in 1997	Yes	Yes	=	No Way Out is a 1987	|
Gold Verdict: NOT ENOUGH INFO

85944	Charles de Gaulle	Yes	Yes	=	Charles de Gaulle	=
85944	was a Presbyterian	Yes	Yes	=	was a statesman	|
Gold Verdict: NOT ENOUGH INFO

106144	Agent Raghav – Crime Branch	Yes	Yes	=	Agent Raghav – Crime Branch	=
106144	bought Best Weekend Show	Yes	Yes	=	received Best Weekend Show	=
Gold Verdict: REFUTES

168606	The Thin Red Line	Yes	Yes	=	The Thin Red Line	=
168606	1998 film	Yes	Yes	=	1998 film	=
168606	features a performance by an American actor who appeared	Yes	Yes	=	is portraying an American actor best known	<
168606	in The Passion	Yes	Yes	=	in The Passion	=
168606	of the Christ	Yes	Yes	=	of the Christ	=
Gold Verdict: NOT ENOUGH INFO

128543	Battle of the Bastards	Yes	Yes	=	Battle of the Bastards	=
128543	aired	Yes	Yes	=	premiered	=
128543	in the United States	Yes	Yes	=	In the United States	=
128543	in 2015	Yes	Yes	=	on 2016	|
Gold Verdict: NOT ENOUGH INFO

162655	Probot had Dave Grohl as a drummer	Yes	Yes	=	Probot was Dave Grohl a drummer	=
Gold Verdict: REFUTES

151311	Jamie Lee Curtis	Yes	Yes	=	Jamie Lee Curtis	=
151311	made her television debut	Yes	Yes	=	made her film debut	|
151311	in 1978	Yes	Yes	=	in 1978	=
Gold Verdict: NOT ENOUGH INFO

95094	Anneliese van der Pol	Yes	Yes	=	Anneliese van der Pol	=
95094	had an early career in musical theater before her claim	Yes	Yes	=	was early career in musical theatre Following her	!
95094	to fame	Yes	Yes	=	known	=
95094	in That 's	Yes	Yes	=	That 's	=
95094	So Raven	Yes	Yes	=	Raven	=
Gold Verdict: SUPPORTS

23526	Nate Diaz	Yes	Yes	=	Nate Diaz	=
23526	signed	Yes	Yes	=	signing	=
23526	with the UFC	Yes	Yes	=	with the UFC	=
23526	in 2008	Yes	Yes	=	Prior to signing	|
Gold Verdict: NOT ENOUGH INFO

28511	Baloch people	Yes	Yes	=	Baloch people	=
28511	are rarely part of a diverse Indo-European ethno-linguistic group	Yes	Yes	=	are comprise of a diverse Indo-European ethno-linguistic group	!
Gold Verdict: NOT ENOUGH INFO

125658	Natasha Lyonne	Yes	Yes	=	Natasha Lyonne	=
125658	was born	Yes	Yes	=	is born	=
125658	in Kentucky	Yes	Yes	=	in California	|
Gold Verdict: NOT ENOUGH INFO

31482	In Japan	Yes	Yes	=	in Las Nevada	|
31482	Nate Diaz	Yes	Yes	=	Nate Diaz	=
31482	competed	Yes	Yes	=	competed	=
Gold Verdict: NOT ENOUGH INFO

78942	James Brolin was born	Yes	Yes	=	James Brolin is born	=
78942	on July 18th, 1940	Yes	Yes	=	an July 18 , 1940	|
Gold Verdict: SUPPORTS

63867	Sarah Hyland	Yes	Yes	=	Sarah Hyland	=
63867	was hospitalized while filming	Yes	Yes	=	is by directed	|
63867	a biographical comedy film	Yes	Yes	=	a biographical comedy film	=
Gold Verdict: NOT ENOUGH INFO

126055	Netscape Navigator was preceded by the Netscape Communicator suite	Yes	Yes	=	Netscape Navigator was succeeded by the Netscape Communicator suite	=
Gold Verdict: REFUTES

132745	The Dodo	Yes	Yes	=	the Dodo	=
132745	has been depicted	Yes	Yes	=	has been depicted	=
132745	with a blue head	Yes	Yes	=	with a yellow green head	|
Gold Verdict: NOT ENOUGH INFO

112693	Johann Wolfgang von Goethe	Yes	Yes	=	Johann Wolfgang von Goethe	=
112693	published Walden	Yes	Yes	=	published Walden	=
Gold Verdict: NOT ENOUGH INFO

67534	Salman Rushdie	Yes	Yes	=	Salman Rushdie	=
67534	is a technical writer	No	Yes	=	is a novelist	#
Gold Verdict: SUPPORTS

98588	Sherilyn Fenn	Yes	Yes	=	Sherilyn Fenn	=
98588	is an award-winning actress	Yes	Yes	=	is an , American actress	<
Gold Verdict: NOT ENOUGH INFO

207000	Punch-Drunk Love was directed	Yes	Yes	=	Punch-Drunk Love is directed	=
207000	by Revolution Studios New Line Cinema	Yes	Yes	=	by Revolution Studios New Line Cinema	=
Gold Verdict: REFUTES

41362	US Airways Flight 1549 had 140 passengers 2 pilots 13 cabin staff	Yes	Yes	=	US Airways Flight 1549 were 155 people there boats	|
41362	on board	Yes	Yes	=	aboard	=
Gold Verdict: NOT ENOUGH INFO

10499	Oscar Isaac	Yes	Yes	=	Oscar Isaac	=
10499	acted	Yes	Yes	=	played	=
10499	in Twilight	Yes	Yes	=	in Promise	|
Gold Verdict: NOT ENOUGH INFO

149315	Saw II	Yes	Yes	=	Saw II	=
149315	was released	Yes	Yes	=	was released	=
149315	in a digital optical disc storage format	Yes	Yes	=	by a digital optical disc storage format	=
149315	in 2017	Yes	Yes	=	in 1995	|
Gold Verdict: NOT ENOUGH INFO

64486	Dark matter	Yes	Yes	=	Dark matter	=
64486	may not be real	Yes	Yes	=	is distinct hypothetical	!
Gold Verdict: SUPPORTS

58861	Oscar Isaac acted as the superhero Apocalypse	Yes	Yes	=	Oscar Isaac appeared as the supervillain Apocalypse	=
Gold Verdict: NOT ENOUGH INFO

160682	Charlotte	Yes	Yes	=	Charlotte	=
160682	North Carolina	Yes	Yes	=	North Carolina	=
160682	is home	Yes	Yes	=	is home	=
160682	to the local headquarters of Citizens Bank	Yes	Yes	=	to the corporate headquarters of Wells Bank	|
Gold Verdict: NOT ENOUGH INFO

91387	Keith Stanfield date of birth	Yes	Yes	=	Keith Stanfield and born	=
91387	is August 12, 1991	Yes	Yes	=	is August 12 , 1991	|
Gold Verdict: SUPPORTS

111943	Estonia	Yes	Yes	=	Estonia	=
111943	is a movie	Yes	Yes	=	is a country	<
Gold Verdict: REFUTES

139459	China	Yes	Yes	=	China	=
139459	is a continent	Yes	Yes	=	is a regional Asia superpower	<
Gold Verdict: NOT ENOUGH INFO

19504	Guns N' Roses	Yes	Yes	=	Guns N ' Roses	=
19504	formed	Yes	Yes	=	formed	=
19504	in Tennessee	Yes	Yes	=	in Angeles	|
Gold Verdict: NOT ENOUGH INFO

205110	Gaius Julius Caesar was Roman and Irish	Yes	Yes	=	Gaius Julius Caesar is Rome / Irish	=
Gold Verdict: NOT ENOUGH INFO

192764	A staging area is a location	Yes	Yes	=	A staging area is a location	=
192764	where organisms are gathered before use	Yes	Yes	=	where organisms are assembled before use	=
Gold Verdict: NOT ENOUGH INFO

91928	Designated Survivor TV series	Yes	Yes	=	Designated Survivor TV series	=
91928	was  named by David Guggenheim	Yes	Yes	=	is created by David Guggenheim	=
Gold Verdict: NOT ENOUGH INFO

106600	Legendary Entertainment	Yes	Yes	=	Legendary Entertainment	=
106600	is a subsidiary of Warner Bros Pictures	Yes	Yes	=	is a division of Warner Bros Pictures	=
Gold Verdict: REFUTES

61729	Doxycycline	Yes	Yes	=	Doxycycline	=
61729	may cause	Yes	Yes	=	is caused	=
61729	changes	Yes	Yes	=	changes	=
61729	in metabolism	Yes	Yes	=	of protozoa	|
Gold Verdict: NOT ENOUGH INFO

3156	Legendary Entertainment	Yes	Yes	=	Legendary Entertainment	=
3156	is owned by the owner of AMC Cinemas	Yes	Yes	=	is owned by an of AMC Cinemas	=
Gold Verdict: NOT ENOUGH INFO

109664	Argentina	Yes	Yes	=	Argentina	=
109664	has a military	Yes	Yes	=	is a country	<
Gold Verdict: NOT ENOUGH INFO

158915	Unison	Yes	Yes	=	Unison	=
158915	Celine Dion album	Yes	Yes	=	Celine Dion album	=
158915	was originally released	Yes	Yes	=	was originally released	=
158915	in the nineteen nineties	Yes	Yes	=	on 1990	|
Gold Verdict: SUPPORTS

49348	The Premier League Asia Trophy	Yes	Yes	=	The Premier League Asia Trophy	=
49348	is an insignificant game	Yes	Yes	=	is a at scrimmage game	!
Gold Verdict: NOT ENOUGH INFO

130248	Aldous Huxley	Yes	Yes	=	Aldous Huxley	=
130248	barely	Yes	Yes	=	once and	!
130248	published	Yes	Yes	=	published	=
130248	scripts	Yes	Yes	=	scripts	=
Gold Verdict: SUPPORTS

27034	Harry Fraud	Yes	Yes	=	Harry Fraud	=
27034	worked	Yes	Yes	=	gone	=
27034	at a recording studio	Yes	Yes	=	at a recording studio	=
Gold Verdict: NOT ENOUGH INFO

34094	One True Thing	Yes	Yes	=	One True Thing	=
34094	is categorized in a popular genre	Yes	Yes	=	is list in a popular genres	=
Gold Verdict: NOT ENOUGH INFO

133642	Yugoslavia	Yes	Yes	=	Yugoslavia	=
133642	consisted of a peninsula	Yes	Yes	=	consisting of a peninsula	=
Gold Verdict: NOT ENOUGH INFO

167169	Westworld 's first season was filmed in Technicolor	Yes	Yes	=	Westworld The first season consists premiered on	|
Gold Verdict: NOT ENOUGH INFO

64944	The Vandals	Yes	Yes	=	The Vandals	=
64944	were first heard	Yes	Yes	=	were first heard	=
64944	of in southern Germany	Yes	Yes	=	of in southern Germanic	=
Gold Verdict: NOT ENOUGH INFO

72813	The Maltese language	Yes	Yes	=	Maltese	=
72813	is a foreign language	No	Yes	=	has is an official language	#
72813	in Malta	Yes	Yes	=	which Malta	=
Gold Verdict: REFUTES

104014	Arjit Singh	Yes	Yes	=	Hrishikesh Anand	|
104014	is portrayed by actors	Yes	Yes	=	is appeared in actor	=
Gold Verdict: NOT ENOUGH INFO

16080	Solanum	Yes	Yes	=	Solanum	=
16080	contains	Yes	Yes	=	contains	=
16080	animals with ornamental flowers	No	Yes	=	for ornamental flowers	#
Gold Verdict: REFUTES

197658	The University	Yes	Yes	=	The university	=
197658	of Leicester	Yes	Yes	=	of Leicester	=
197658	discovered remains	Yes	Yes	=	discovery remains	=
197658	in Germany	Yes	Yes	=	in England	|
Gold Verdict: NOT ENOUGH INFO

183451	Henry III	Yes	Yes	=	Henry III	=
183451	of France	Yes	Yes	=	of France	=
183451	was an inept ruler	Yes	Yes	=	was a elected monarch King	!
Gold Verdict: NOT ENOUGH INFO

228082	Caleb McLaughlin	Yes	Yes	=	Caleb McLaughlin	=
228082	died in the year 2000	Yes	Yes	=	born an October 2001	|
Gold Verdict: NOT ENOUGH INFO

76285	The English Wikipedia	Yes	Yes	=	The English Wikipedia	=
76285	is the English-language edition	Yes	Yes	=	is the English-language edition	=
76285	of a movie	Yes	Yes	=	of the	<
Gold Verdict: REFUTES

77520	In golf	Yes	Yes	=	in Golf	=
77520	balls	Yes	Yes	=	balls	=
77520	are hit	Yes	Yes	=	is hit	=
77520	into holes	Yes	Yes	=	into holes	=
77520	by players	No	Yes	=	to on players	#
Gold Verdict: SUPPORTS

58171	Henri Kontinen	Yes	Yes	=	Henri Kontinen	=
58171	won	Yes	Yes	=	won	=
58171	the Brazilian Open men	Yes	Yes	=	the Australian Open men	|
58171	's doubles championship	Yes	Yes	=	' s doubles championship	=
Gold Verdict: NOT ENOUGH INFO

141403	There have been 31 Africa Cup of Nations	Yes	Yes	=	the is was seven Africa Cup of Nations	!
Gold Verdict: NOT ENOUGH INFO

29470	Ekta Kapoor	Yes	Yes	=	Ekta Kapoor	=
29470	worked on a sitcom	Yes	Yes	=	produced the series	<
29470	in 2007	Yes	Yes	=	in 2001	|
Gold Verdict: NOT ENOUGH INFO

188973	William Cohen	Yes	Yes	=	William Cohen	=
188973	is Canadian	Yes	Yes	=	was Canadian	=
Gold Verdict: NOT ENOUGH INFO

197651	The University of Leicester	Yes	Yes	=	The university of Leicester	=
197651	invented genetic printing	Yes	Yes	=	invention genetic fingerprinting	=
Gold Verdict: NOT ENOUGH INFO

127128	B. R. Ambedkar was born in the 20th century	Yes	Yes	=	B . R. Ambedkar was existence in the twentieth century	=
Gold Verdict: REFUTES

24795	The Beverly Hillbillies	Yes	Yes	=	The Beverly Hillbillies	=
24795	ranked	Yes	Yes	=	ranked	=
24795	among the top 10 most watched programs	No	Yes	=	among the top 20 most-watched most-watched programs	#
24795	on television	Yes	Yes	=	on television	=
Gold Verdict: REFUTES

55387	In 2015 among parrots 56% of adults	Yes	Yes	=	in 2015 among 89 % of adults	|
55387	had consumed alcoholic drink	Yes	Yes	=	had consumed alcohol Alcoholic drink	=
55387	in the last month	Yes	Yes	=	in the last month	=
Gold Verdict: NOT ENOUGH INFO

99102	Fidaa	Yes	Yes	=	Fidaa	=
99102	is a country	Yes	Yes	=	is an Indian	<
Gold Verdict: REFUTES

4100	Sonny & Cher	Yes	Yes	=	Sonny & Cher	=
4100	began	Yes	Yes	=	started	=
4100	in the mid-1930's	Yes	Yes	=	in the mid-1960s	|
Gold Verdict: SUPPORTS

122970	Daenerys Targaryen	Yes	Yes	=	Daenerys Targaryen	=
122970	is a character	Yes	Yes	=	is a character	=
122970	in a J.R.R. Tolkein series	No	Yes	=	in a George R. . series	#
Gold Verdict: REFUTES

191890	Padua	Yes	Yes	=	Padua	=
191890	is a location	No	Yes	=	is a city	#
Gold Verdict: SUPPORTS

118593	Middlesex County is home to the city of Watertown	Yes	Yes	=	Middlesex County is in a city of Watertown	=
118593	Massachusetts	Yes	Yes	=	Massachusetts	=
Gold Verdict: REFUTES

195194	Kevin Bacon	Yes	Yes	=	Kevin Bacon	=
195194	was in a dramatic movie	Yes	Yes	=	is with a drama film	<
195194	in 2004	Yes	Yes	=	2004	=
Gold Verdict: NOT ENOUGH INFO

136658	Laura Robson	Yes	Yes	=	Laura Robson	=
136658	attended	No	Yes	=	won	#
136658	the Wimbledon Junior Girls' Championship	Yes	Yes	=	the Wimbledon Junior Girls ' Championship	=
Gold Verdict: SUPPORTS

178251	Nawaz Sharif	Yes	Yes	=	Nawaz Sharif	=
178251	has been in office	Yes	Yes	=	is in office	=
178251	since June 5, 2013	Yes	Yes	=	since June 2013	|
Gold Verdict: NOT ENOUGH INFO

8551	Heath Ledger was in the ensemble cast of I 'm There	Yes	Yes	=	Heath Ledger was of the ensemble cast for I m There	=
Gold Verdict: NOT ENOUGH INFO

50536	Tennessee	Yes	Yes	=	Tennessee	=
50536	is an unincorporated community	Yes	Yes	=	is the largest city	!
Gold Verdict: NOT ENOUGH INFO

50607	The Siege of Fort Stanwix ended	Yes	Yes	=	The Siege of Fort Stanwix began	!
50607	in August	Yes	Yes	=	on August	=
Gold Verdict: SUPPORTS

84959	Heroes first season	Yes	Yes	=	Heroes first season	=
84959	averaged	Yes	Yes	=	appeared	=
84959	14.3 billion viewers	Yes	Yes	=	14.3 million viewers	|
Gold Verdict: SUPPORTS

14124	The Last Song (film)	Yes	Yes	=	The Last Song movie	=
14124	began filming	Yes	Yes	=	beginning filmed	=
14124	in Italy	Yes	Yes	=	in Georgia	|
Gold Verdict: NOT ENOUGH INFO

166942	Baadshah	Yes	Yes	=	Baadshah	=
166942	was dubbed	Yes	Yes	=	was dubbed	=
166942	into Portuguese	Yes	Yes	=	into Japanese	|
Gold Verdict: NOT ENOUGH INFO

81191	A polynomial	Yes	Yes	=	a polynomial	=
81191	is an entity	No	Yes	=	is an expression	#
Gold Verdict: SUPPORTS

124766	Keith Stanfield	Yes	Yes	=	Keith Stanfield	=
124766	is from New York	Yes	Yes	=	is born American	|
Gold Verdict: NOT ENOUGH INFO

228092	Caleb McLaughlin	Yes	Yes	=	Caleb McLaughlin	=
228092	was born	Yes	Yes	=	is born	=
228092	on Friday the 13th	Yes	Yes	=	on July the 13	|
Gold Verdict: NOT ENOUGH INFO

13923	The Romani people have settled	Yes	Yes	=	the Romani people have moved	=
13923	their claims in South America	Yes	Yes	=	in South America	=
Gold Verdict: NOT ENOUGH INFO

108957	Agent Raghav – Crime Branch	Yes	Yes	=	Agent Raghav – Crime Branch	=
108957	is a phone	No	Yes	=	is a Television	#
Gold Verdict: REFUTES

143009	The American Civil War took place	Yes	Yes	=	The American Civil War was fought	=
143009	in Canada	Yes	Yes	=	in Canada	=
Gold Verdict: REFUTES

69173	Yemen is the second-largest country in the Arabian peninsula after Saudi Arabia	Yes	Yes	=	Yemen is the second-largest country in the peninsula occupying	=
Gold Verdict: NOT ENOUGH INFO

21253	Joni Mitchell	Yes	Yes	=	Joni Mitchell	=
21253	refuses to stop touring	No	Yes	=	of quit touring	#
Gold Verdict: REFUTES

223278	The Baja 1000	Yes	Yes	=	the Baja 1000	=
223278	was covered	Yes	Yes	=	covered	=
223278	by Jim McKay	Yes	Yes	=	by Jim McKay	=
223278	one year	Yes	Yes	=	a events	|
Gold Verdict: SUPPORTS

26382	Bonobos live south	Yes	Yes	=	Bonobo Bonobos live south	=
26382	of the Ganges River	Yes	Yes	=	of the river	=
Gold Verdict: REFUTES

120562	Aestheticism values dogs over cats	Yes	Yes	=	Aesthetic Aestheticism values art than for themes	|
Gold Verdict: NOT ENOUGH INFO

194752	L. Ron Hubbard	Yes	Yes	=	L. Ron Hubbard	=
194752	spent	Yes	Yes	=	spent	=
194752	the remaining years	Yes	Yes	=	the remaining years	=
194752	of his life	Yes	Yes	=	of his life	=
194752	with his wife	Yes	Yes	=	on his	<
Gold Verdict: NOT ENOUGH INFO

100556	Baloch people	Yes	Yes	=	Baloch people	=
100556	talk	Yes	Yes	=	communicate	=
100556	in a section which has been around since Old Persian	Yes	Yes	=	the a branch of Northwestern Iranian	<
Gold Verdict: NOT ENOUGH INFO

64504	Computer chips became Virginia 's	Yes	Yes	=	computer chips became Virginia ' s	=
64504	most valuable	Yes	Yes	=	highest valued	=
64504	export	Yes	Yes	=	export	=
64504	in 2007	Yes	Yes	=	in 2002	|
Gold Verdict: NOT ENOUGH INFO

97617	Sabbir Khan	Yes	Yes	=	Sabbir Khan	=
97617	directed	Yes	Yes	=	directed	=
97617	Kambakkht Ishq entirely in France	Yes	Yes	=	Kambakkht Ishq by Indian	|
Gold Verdict: NOT ENOUGH INFO

119993	The Nice Guys	Yes	Yes	=	The Nice Guys	=
119993	is a 2018 film	No	Yes	=	is a 2016 film	#
Gold Verdict: REFUTES

126560	Malta	Yes	Yes	=	Malta	=
126560	claims to be	Yes	Yes	=	claimed to be	=
126560	the historical Melita	No	Yes	=	an Christian Melita	#
126560	mentioned	Yes	Yes	=	known	=
126560	in the Acts	Yes	Yes	=	to Acts	=
126560	of the Apostles	Yes	Yes	=	of the Apostles	=
Gold Verdict: SUPPORTS

73269	The SpongeBob SquarePants Movie	Yes	Yes	=	The SpongeBob SquarePants Movie	=
73269	stars	Yes	Yes	=	starred	=
73269	a dog	No	Yes	=	an Nick	#
Gold Verdict: REFUTES

65725	Richard Fortus	Yes	Yes	=	Richard Fortus	=
65725	is a member	Yes	Yes	=	is a member	=
65725	of the NRA	Yes	Yes	=	of the band	|
Gold Verdict: NOT ENOUGH INFO

117370	Doxycycline may cause birds	Yes	Yes	=	Doxycycline is treatment prevention malaria	|
Gold Verdict: NOT ENOUGH INFO

19766	Pakistan	Yes	Yes	=	Pakistan	=
19766	is a store	No	Yes	=	is a state	#
Gold Verdict: REFUTES

150784	Keith Stanfield is Canadian	Yes	Yes	=	Keith Stanfield is American	|
Gold Verdict: NOT ENOUGH INFO

118257	Jed Whedon is the son of someone born	Yes	Yes	=	Jed Whedon is an son of born	=
118257	in August 1937	Yes	Yes	=	March 1937	|
Gold Verdict: NOT ENOUGH INFO

173667	Moesia	Yes	Yes	=	Moesia	=
173667	included	Yes	Yes	=	included	=
173667	Skopje	Yes	Yes	=	Macedonia	=
Gold Verdict: NOT ENOUGH INFO

91721	Australia is one of the ABC Islands	Yes	Yes	=	Australia is a of the islands	=
Gold Verdict: REFUTES

216194	Tenacious D did not achieve platinum status after its release	Yes	Yes	=	Tenacious D did not achieve platinum success after its release	=
