168082	was a cheerleader	No	Yes	=	was a leader	#
168082	of the Pittsburgh Steelers	Yes	Yes	=	of the Haitian Revolution	|
Gold Verdict: REFUTES

185989	Kyra Sedgwick	Yes	Yes	=	Kyra Sedgwick	=
185989	won an award	Yes	Yes	=	won a Award	=
185989	in 2012	Yes	Yes	=	in 2010	|
Gold Verdict: NOT ENOUGH INFO

5455	Betsy Hodges	Yes	Yes	=	Betsy Hodges	=
5455	voted	Yes	Yes	=	won	=
5455	in a 2013 election	Yes	Yes	=	the 2013 election	=
Gold Verdict: NOT ENOUGH INFO

121218	Issa Rae	Yes	Yes	=	Issa Rae	=
121218	created The Galactic Empire	Yes	Yes	=	introduced The Galactic Empire	=
Gold Verdict: REFUTES

29555	Yves Saint Laurent	Yes	Yes	=	Yves Saint Laurent	=
29555	is a brand	Yes	Yes	=	is a brand	=
Gold Verdict: NOT ENOUGH INFO

192176	Sacre-Coeur Paris is publicly dedicated	Yes	Yes	=	Sacré-Cœur Paris is publicly dedicated	=
192176	to the Sacred Heart of Jesus	Yes	Yes	=	to the Sacred Heart of Jesus	=
Gold Verdict: NOT ENOUGH INFO

159320	Weill Cornell Medicine	Yes	Yes	=	Weill Cornell Medicine	=
159320	is a place	Yes	Yes	=	is the a university	<
Gold Verdict: NOT ENOUGH INFO

173602	Hair	Yes	Yes	=	Hair	=
173602	musical	Yes	Yes	=	musical	=
173602	was revived	Yes	Yes	=	revival	=
173602	on Broadway	Yes	Yes	=	Broadway	=
173602	in 2009 ran for three years	Yes	Yes	=	in 2009 opened for strong Award	|
Gold Verdict: NOT ENOUGH INFO

192585	Live Nation Entertainment	Yes	Yes	=	Live Nation Entertainment	=
192585	formed	Yes	Yes	=	formed	=
192585	from the merger	Yes	Yes	=	from the merger	=
192585	of Exelon and Ticketmaster	No	Yes	=	of Ticketmaster	#
Gold Verdict: REFUTES

50763	Inside Llewyn Davis	Yes	Yes	=	Inside Llewyn Davis	=
50763	was screened	Yes	Yes	=	won screened	=
50763	for the 66th annual Cannes Film Festival on May 19th, 2013	Yes	Yes	=	at the Cannes Film Festival on May 19 , 2013	|
Gold Verdict: NOT ENOUGH INFO

89433	The Quiet	Yes	Yes	=	The Quiet	=
89433	was directed	Yes	Yes	=	is directed	=
89433	by Steven Spielberg	Yes	Yes	=	by Jamie Babbit	|
Gold Verdict: NOT ENOUGH INFO

14159	Saw II topped charts in its first week	Yes	Yes	=	Saw II topped charts on its first week	=
Gold Verdict: NOT ENOUGH INFO

219170	Species distribution can be understood through factors	Yes	Yes	=	Species distribution is understanding through factors	=
219170	such as available resources	Yes	Yes	=	such as available resources	=
Gold Verdict: NOT ENOUGH INFO

142556	The House	Yes	Yes	=	The House	=
142556	of the Spirits	Yes	Yes	=	of the Spirits	=
142556	won	Yes	Yes	=	won	=
142556	fence	No	Yes	=	awards	#
Gold Verdict: REFUTES

25799	Spider-Man 2	Yes	Yes	=	Spider-Man 2	=
25799	is a horror film	No	Yes	=	is a superhero film	#
Gold Verdict: REFUTES

119283	Adidas manufactures	Yes	Yes	=	Adidas manufactures	=
119283	athletic shoes	Yes	Yes	=	athletic shoe	=
Gold Verdict: NOT ENOUGH INFO

51244	Sausage Party	Yes	Yes	=	Sausage Party	=
51244	is an artistic work	Yes	Yes	=	is a animation work	<
Gold Verdict: NOT ENOUGH INFO

41180	Sarah Hyland	Yes	Yes	=	Sarah Hyland	=
41180	was in a movie	Yes	Yes	=	is appeared in a movies	=
41180	in December 1999	Yes	Yes	=	in small 1999	|
Gold Verdict: NOT ENOUGH INFO

192014	Adam Lambert	Yes	Yes	=	Adam Lambert	=
192014	is openly gay	Yes	Yes	=	premiered openly gay	=
Gold Verdict: NOT ENOUGH INFO

80356	Solanum	Yes	Yes	=	Solanum	=
80356	contains ripe horse nettles	No	Yes	=	contains horse nettles	#
Gold Verdict: SUPPORTS

145293	Fuller House	Yes	Yes	=	Fuller House	=
145293	TV series	Yes	Yes	=	TV series	=
145293	is a sequel	Yes	Yes	=	is an sequel	=
145293	to a radio series	No	Yes	=	to the series	#
Gold Verdict: REFUTES

228576	Telephone	Yes	Yes	=	Telephone	=
228576	consists	Yes	Yes	=	consists	=
228576	of an expanded musical element	No	Yes	=	of an expanded Musically verse-rap	#
Gold Verdict: SUPPORTS

124859	Road House	Yes	Yes	=	Road House	=
124859	was destroyed in 1989	Yes	Yes	=	is built a	|
Gold Verdict: NOT ENOUGH INFO

21110	Azithromycin	Yes	Yes	=	Azithromycin	=
21110	is viewed	No	Yes	=	is useful	#
21110	under many trade names	Yes	Yes	=	under many trade names	=
21110	worldwide	Yes	Yes	=	worldwide	=
Gold Verdict: SUPPORTS

106836	Exotic Birds opened	No	Yes	=	Exotic Birds appeared	#
106836	for an award-winning music duo	Yes	Yes	=	in an and American music duo	<
Gold Verdict: SUPPORTS

177863	Milk is based on the life of an activist	Yes	Yes	=	Milk is based on the life of activist	=
Gold Verdict: NOT ENOUGH INFO

87293	Ian Gillan	Yes	Yes	=	Ian Gillan	=
87293	is a producer	No	Yes	=	is an singer songwriter	#
Gold Verdict: REFUTES

42817	Musala is the highest peak in the Arabic Peninsula	Yes	Yes	=	Musala is the highest peak in the Arabic Peninsula	=
Gold Verdict: REFUTES

164094	Annie	Yes	Yes	=	Annie	=
164094	is a car	Yes	Yes	=	is a car	=
Gold Verdict: REFUTES

61235	Shut Up	Yes	Yes	=	Shut Up	=
61235	was stolen	Yes	Yes	=	was released	|
61235	by Stormzy	Yes	Yes	=	by Stormzy	=
Gold Verdict: NOT ENOUGH INFO

119992	The Ellen Show	Yes	Yes	=	The Ellen Show	=
119992	began its broadcast in the 21st century	Yes	Yes	=	Debuting it produced syndication on the 2003	|
Gold Verdict: SUPPORTS

148569	Cleopatre	Yes	Yes	=	W. Maugham	|
148569	premiered	Yes	Yes	=	performed	=
148569	in an author 's lifetime	Yes	Yes	=	during the author the era	>
Gold Verdict: SUPPORTS

205131	Gaius Julius Caesar was the father of a Roman dictator	Yes	Yes	=	Gaius Julius Caesar was a father of a Roman dictator	=
Gold Verdict: NOT ENOUGH INFO

24045	Maria Theresa reigned for 30 years	Yes	Yes	=	Maria Theresa reign started died in 40-year 40-year	|
Gold Verdict: NOT ENOUGH INFO

103325	Spider-Man 2	Yes	Yes	=	Spider-Man 2	=
103325	was released	Yes	Yes	=	is released	=
103325	in the 2000s	Yes	Yes	=	in the 2014	|
Gold Verdict: SUPPORTS

216779	Timur	Yes	Yes	=	Timur	=
216779	was an Arabian lord	No	Yes	=	was a Turco-Mongol conqueror	#
Gold Verdict: REFUTES

102029	Lee Daniels directed a film	Yes	Yes	=	Lee Daniels directed the film	=
102029	that won 6 Academy Awards	Yes	Yes	=	which won six Academy Award	=
Gold Verdict: NOT ENOUGH INFO

174874	The Alfred P. Murrah Federal Building	Yes	Yes	=	The Alfred P. Murrah Federal Building	=
174874	was located	Yes	Yes	=	was located	=
174874	in a constitutional federal republic	Yes	Yes	=	of a constitutional federal republic	=
174874	in 2000	Yes	Yes	=	on 1995	|
Gold Verdict: NOT ENOUGH INFO

11491	Anna Nicole Smith	Yes	Yes	=	Anna Nicole Smith	=
11491	worked	Yes	Yes	=	modeled	=
11491	for multiple fashion companies	Yes	Yes	=	for including fashion companies	>
Gold Verdict: SUPPORTS

135020	Sands Hotel and Casino was established before Sahara Hotel and Casino	No	Yes	=	Sands Hotel and was established after Sahara Hotel and Casino	#
Gold Verdict: REFUTES

85301	Solanum	Yes	Yes	=	Solanum	=
85301	contains	Yes	Yes	=	contains	=
85301	plants	Yes	Yes	=	plants	=
85301	with ornamental roses	No	Yes	=	for ornamental nightshades	#
Gold Verdict: SUPPORTS

152389	Vincent D'Onofrio	Yes	Yes	=	Vincent D'Onofrio	=
152389	is not an Emmy Award nominee	Yes	Yes	=	is other a Emmy Award nominee	!
Gold Verdict: NOT ENOUGH INFO

125095	Raven-Symoné	Yes	Yes	=	Raven-Symoné	=
125095	appears	Yes	Yes	=	appeared	=
125095	in Deadwood	Yes	Yes	=	in The Hangin Cooper	|
Gold Verdict: NOT ENOUGH INFO

79157	Simon Cowell	Yes	Yes	=	Simon Cowell	=
79157	doesn't donate to charities	Yes	Yes	=	is , born philanthropist and philanthropist	!
Gold Verdict: NOT ENOUGH INFO

35055	Times	Yes	Yes	=	time	=
35055	when movies are playing can be returned	No	Yes	=	showtimes movie include include synonyms	#
35055	by Google Search	Yes	Yes	=	by Google Search	=
Gold Verdict: SUPPORTS

205094	The Little Prince	Yes	Yes	=	The Little Prince	=
205094	2015 film	Yes	Yes	=	2015 film	=
205094	is a Canadian 3D animated film	No	Yes	=	is a French-Italian 3D animated film	#
Gold Verdict: REFUTES

212226	Gory Guerrero	Yes	Yes	=	Gory Guerrero	=
212226	is still alive	No	Yes	=	was also patriarch	#
Gold Verdict: REFUTES

8724	Sonny & Cher are R&B singers	Yes	Yes	=	Sonny & Cher as R & B singers	=
Gold Verdict: NOT ENOUGH INFO

46873	Joni Mitchell released her final album in 2007	Yes	Yes	=	Joni Mitchell released her last album in 2007	=
Gold Verdict: NOT ENOUGH INFO

71381	Cleopatre	Yes	Yes	=	Cléopâtre	=
71381	is by Massenet	Yes	Yes	=	is by Massenet	=
71381	it is significant	Yes	Yes	=	an is	=
Gold Verdict: NOT ENOUGH INFO

35882	Pearl	Yes	Yes	=	Pearl	=
35882	Steven Universe	Yes	Yes	=	Steven Universe	=
35882	exists	Yes	Yes	=	exists	=
35882	as a magical dog	No	Yes	=	as a magical alien	#
Gold Verdict: REFUTES

25238	Python	Yes	Yes	=	Python	=
25238	features a dynamic avenger	No	Yes	=	features a dynamic procedural paradigms	#
Gold Verdict: REFUTES

54715	Alberto Contador	Yes	Yes	=	Alberto Contador	=
54715	initially	Yes	Yes	=	initially	=
54715	won	Yes	Yes	=	won	=
54715	the Grand Prix	Yes	Yes	=	the Grand Tour races	=
Gold Verdict: NOT ENOUGH INFO

129066	Dev Patel	Yes	Yes	=	Dev Patel	=
129066	has not worked with Neill Blomkamp	Yes	Yes	=	is directed written by Neill Blomkamp	!
Gold Verdict: SUPPORTS

15310	Antigua	Yes	Yes	=	Antigua	=
15310	is a part	Yes	Yes	=	is an	=
15310	of Indonesia	Yes	Yes	=	of Indies	=
Gold Verdict: REFUTES

36038	The Airbus A380 made its first flight	Yes	Yes	=	The Airbus A380 made its first flight	=
36038	on April 27, 2015	Yes	Yes	=	on April 27 2007	|
Gold Verdict: SUPPORTS

199815	In reply	Yes	Yes	=	in reply	=
199815	to two songs	No	Yes	=	to song	#
199815	from Neil Young	Yes	Yes	=	from Neil Young	=
199815	's album Harvest	Yes	Yes	=	the album Harvest	=
199815	Lynyrd Skynyrd	Yes	Yes	=	Lynyrd Skynyrd	=
199815	wrote	Yes	Yes	=	written	=
199815	Sweet Home Alabama	Yes	Yes	=	Sweet Home Alabama	=
Gold Verdict: SUPPORTS

212222	Gory Guerrero	Yes	Yes	=	Gory Guerrero	=
212222	was of European descent	Yes	Yes	=	was of American family	|
Gold Verdict: NOT ENOUGH INFO

168622	The Thin Red Line	Yes	Yes	=	The Thin Red Line	=
168622	1998 film features	No	Yes	=	1998 film portrays	#
168622	a performance	Yes	Yes	=	It played	<
168622	by an American actor	Yes	Yes	=	an American actor	=
168622	born in the 1960s	Yes	Yes	=	born and 1960	=
Gold Verdict: SUPPORTS

34029	Southern Hospitality	Yes	Yes	=	Southern Hospitality	=
34029	peaked at number 23 on the Top 40 in 2001	Yes	Yes	=	debuted at # 86 on the Top 40 on 2001	|
Gold Verdict: SUPPORTS

184295	Vera Wang	Yes	Yes	=	Vera Wang	=
184295	's middle name is Jessica	No	Yes	=	His the middle name is	#
Gold Verdict: REFUTES

198080	Story of My Life	Yes	Yes	=	Story of My Life	=
198080	was recorded by an Armenian band	Yes	Yes	=	is recorded by a Irish band	|
Gold Verdict: NOT ENOUGH INFO

65459	Julie Bowen	Yes	Yes	=	Julie Bowen	=
65459	has a career	Yes	Yes	=	is an professionally	=
Gold Verdict: NOT ENOUGH INFO

1772	Sabbir Khan	Yes	Yes	=	Sabbir Khan	=
1772	directed	Yes	Yes	=	directed	=
1772	a film starring an Indian actress	No	Yes	=	film appears an Indian actress	#
Gold Verdict: SUPPORTS

209108	Sennacherib 's predecessor was Esarhaddon	Yes	Yes	=	Sennacherib his successor was Esarhaddon	=
Gold Verdict: NOT ENOUGH INFO

3783	The American actor	Yes	Yes	=	an American actor	=
3783	that plays	No	Yes	=	and	#
3783	Chumlee	Yes	Yes	=	Chumlee	=
3783	was born	Yes	Yes	=	is born	=
3783	on the 10th	Yes	Yes	=	October 3	|
Gold Verdict: REFUTES

29786	Anne Boleyn	Yes	Yes	=	Anne Boleyn	=
29786	lived in England	No	Yes	=	returned to England	#
Gold Verdict: SUPPORTS

138475	Elizabeth	Yes	Yes	=	Elizabeth	=
138475	of York 's father	Yes	Yes	=	of York ' s daughter	|
138475	was Edward II	Yes	Yes	=	was Edward III	|
Gold Verdict: REFUTES

40748	Samsung	Yes	Yes	=	Samsung	=
40748	entered	Yes	Yes	=	entered	=
40748	the electronics industry	Yes	Yes	=	the electronics industry	=
40748	in the late 20th century	Yes	Yes	=	in the 20th century	|
Gold Verdict: SUPPORTS

216784	The Siege	Yes	Yes	=	the Siege	=
216784	of Smyrna	Yes	Yes	=	of Smyrna	=
216784	involved	No	Yes	=	defeated	#
216784	Timur	Yes	Yes	=	Timur	=
Gold Verdict: SUPPORTS

182692	Nina Jacobson is an executive	Yes	Yes	=	Nina Jacobson is an executive	=
Gold Verdict: NOT ENOUGH INFO

138159	Gray Matters only stars	Yes	Yes	=	Gray Matters that is	>
138159	Jack Black	Yes	Yes	=	Eileen Gray	|
Gold Verdict: REFUTES

158640	Bill Graham Civic Auditorium was built	No	Yes	=	Bill Graham Civic Auditorium is named	#
158640	in Florida	Yes	Yes	=	in California	|
Gold Verdict: REFUTES

125625	There is only one season of GLOW at present	Yes	Yes	=	The will first season on GLOW on 2017	!
Gold Verdict: NOT ENOUGH INFO

25521	Issa Rae created Arrested Development	No	Yes	=	Issa Rae creator Awkward Girl	#
Gold Verdict: REFUTES

11914	Temple Grandin features	Yes	Yes	=	Temple Grandin starring	=
11914	only male characters	No	Yes	=	autistic woman humane woman	#
Gold Verdict: REFUTES

11666	A near-Earth object	Yes	Yes	=	A near-Earth object	=
11666	is not	Yes	Yes	=	is	!
11666	a dead body	No	Yes	=	any small body	#
Gold Verdict: REFUTES

15489	See	Yes	Yes	=	See	=
15489	You on the Other Side	Yes	Yes	=	You on the Other Side	=
15489	is a book	No	Yes	=	is the album	#
Gold Verdict: REFUTES

53526	George III	Yes	Yes	=	George III	=
53526	was not succeeded by the Prince Regent	Yes	Yes	=	succeeded as the Prince Regent	!
Gold Verdict: SUPPORTS

7278	Exit	Yes	Yes	=	Theatre	|
7278	the King	Yes	Yes	=	the royal	=
7278	is by man	No	Yes	=	is by playwrights	#
Gold Verdict: SUPPORTS

127072	Hinduism	Yes	Yes	=	Hinduism	=
127072	engages	Yes	Yes	=	is	=
127072	in destruction	Yes	Yes	=	in the ground	|
127072	of sacred sites	Yes	Yes	=	of sacred sites	=
Gold Verdict: NOT ENOUGH INFO

203055	Akon has had songs certified as 1 × platinum	Yes	Yes	=	Akon has had songs certified as 1 × platinum	=
Gold Verdict: NOT ENOUGH INFO

102135	Georgians	Yes	Yes	=	Georgians	=
102135	came about from a location	Yes	Yes	=	arose from	=
102135	that was reliant	Yes	Yes	=	arose	=
102135	on the Sassanid Empire	Yes	Yes	=	the Colchian Iberian civilizations	|
Gold Verdict: NOT ENOUGH INFO

6668	Louis Malle	Yes	Yes	=	Louis Malle	=
6668	worked	Yes	Yes	=	worked	=
6668	solely	Yes	Yes	=	most	>
6668	in pharmaceuticals	Yes	Yes	=	and film producer	|
Gold Verdict: REFUTES

3063	Ronaldinho	Yes	Yes	=	Ronaldinho	=
3063	has played 90 matches	Yes	Yes	=	has played 97 matches	!
Gold Verdict: SUPPORTS

79900	Ice-T	Yes	Yes	=	Ice-T	=
79900	made a hip-hop album	Yes	Yes	=	released a an hip-hop album	=
79900	in 1999	Yes	Yes	=	in 1987	|
Gold Verdict: NOT ENOUGH INFO

110274	Balibo	Yes	Yes	=	Balibo	=
110274	film involves	No	Yes	=	film is	#
110274	an Australian journalist	Yes	Yes	=	an Australian journalist	=
Gold Verdict: SUPPORTS

117289	The ovary	Yes	Yes	=	The ovary	=
117289	is found	Yes	Yes	=	is found	=
117289	in symmetrical pairs along the midline of the body	Yes	Yes	=	in reproductive pairs in the of the female	|
Gold Verdict: NOT ENOUGH INFO

46859	The American actor	Yes	Yes	=	an American actor	=
46859	that plays	No	Yes	=	and	#
46859	Chumlee	Yes	Yes	=	Chumlee	=
46859	was born	Yes	Yes	=	is born	=
46859	in 1989	Yes	Yes	=	1982	|
Gold Verdict: REFUTES

69981	Florida State University	Yes	Yes	=	Florida State University	=
69981	was designated	Yes	Yes	=	designated	=
69981	as one of two "preeminent" state universities	Yes	Yes	=	as one of two " preeminent " state universities	=
69981	by the parent-teacher association	Yes	Yes	=	of the member sixty-two research association	|
69981	the state legislature	Yes	Yes	=	the state legislature	=
Gold Verdict: SUPPORTS

213442	The Originals	Yes	Yes	=	The Originals	=
213442	TV series	Yes	Yes	=	TV series	=
213442	is based	No	Yes	=	is owned	#
213442	on an American English language broadcast television network	Yes	Yes	=	by of an American English language broadcast television network	=
Gold Verdict: REFUTES

99384	John Frusciante	Yes	Yes	=	John Frusciante	=
99384	is a farmer	Yes	Yes	=	is an producer	<
Gold Verdict: NOT ENOUGH INFO

14388	Histamine causes	No	Yes	=	histamine dopamine include	#
14388	neuromodulation	Yes	Yes	=	neuromodulators Neuromodulation	=
Gold Verdict: SUPPORTS

162417	The Suite Life	Yes	Yes	=	The Suite Life	=
162417	of Zack & Cody is exclusively	Yes	Yes	=	of Zack & Cody is created	>
162417	from Romania	Yes	Yes	=	from American	|
Gold Verdict: REFUTES

92181	Fidaa opted	No	Yes	=	Fidaa is	#
92181	away from using	Yes	Yes	=	to	!
92181	a Dravidian language	Yes	Yes	=	a Dravidian language	=
Gold Verdict: REFUTES

91948	The Guthrie Theater 's first play was designed by Ralph Rapson	Yes	Yes	=	The Guthrie Theater The first stage was designed by Ralph Rapson	=
Gold Verdict: NOT ENOUGH INFO

137813	George III was killed by his son	Yes	Yes	=	George III was died by his son	=
Gold Verdict: REFUTES

17732	Hollow Man	Yes	Yes	=	Hollow	=
17732	has a prequel called	Yes	Yes	=	was A sequel called	=
17732	Iron Man	Yes	Yes	=	Iron Man	=
17732	released in 2006	Yes	Yes	=	released in 2006	=
Gold Verdict: REFUTES

37467	Estonia	Yes	Yes	=	Estonia	=
37467	is in the Northern Hemisphere	No	Yes	=	is in the Northern Europe	#
Gold Verdict: SUPPORTS

110647	Birmingham is a sports team	No	Yes	=	Birmingham is a metropolitan borough	#
Gold Verdict: REFUTES

92905	Arjit Singh	Yes	Yes	=	Arjit Gupta	|
92905	is a person	Yes	Yes	=	is a people	=
Gold Verdict: SUPPORTS

52556	Theresa May	Yes	Yes	=	Theresa May	=
52556	was elected	Yes	Yes	=	was elected	=
52556	as MP	Yes	Yes	=	as MP	=
52556	for a cat	No	Yes	=	for the	#
Gold Verdict: REFUTES

127652	The Quiet stars	Yes	Yes	=	The Quiet starring	=
127652	Dakota Fanning	Yes	Yes	=	Dakota Fanning	=
Gold Verdict: NOT ENOUGH INFO

101224	The Maze Runner	Yes	Yes	=	The Maze Runner	=
101224	's budget	Yes	Yes	=	its budget	=
101224	was $34 million	Yes	Yes	=	was $ 348 million	|
Gold Verdict: SUPPORTS

220454	The Church	Yes	Yes	=	The Church	=
220454	of Jesus	Yes	Yes	=	of Jesus	=
220454	Christ of Latter-day Saints has a mass	Yes	Yes	=	Christ of Latter-day Saints is a messages	|
Gold Verdict: NOT ENOUGH INFO

20928	The New England Patriots	Yes	Yes	=	The New England Patriots	=
20928	owns the record	Yes	Yes	=	owns the record	=
20928	for most Super Bowls	Yes	Yes	=	for most Super Bowls	=
20928	seen	Yes	Yes	=	reached won	=
Gold Verdict: NOT ENOUGH INFO

193553	Bala	Yes	Yes	=	Bala	=
193553	directed	Yes	Yes	=	directed	=
193553	Naan Kadavul	Yes	Yes	=	Naan Kadavul	=
193553	in 2014	Yes	Yes	=	for 2009	|
Gold Verdict: NOT ENOUGH INFO

31857	Johann Wolfgang von Goethe	Yes	Yes	=	Johann Wolfgang von Goethe	=
31857	was friends	Yes	Yes	=	was friendship	=
31857	with Friedrich Schiller	Yes	Yes	=	with Friedrich Schiller	=
31857	in the late 1700s	Yes	Yes	=	throughout the 1790s	|
Gold Verdict: SUPPORTS

219693	Corsica is a mountain	No	Yes	=	Corsica is an island	#
Gold Verdict: REFUTES

39455	Temple Grandin	Yes	Yes	=	Temple Grandin	=
39455	stars	Yes	Yes	=	starring	=
39455	Claire Danes as John F. Kennedy	No	Yes	=	Claire Danes as	#
Gold Verdict: REFUTES

194182	Jeb Bush 's mother	Yes	Yes	=	Jeb Bush the son	|
194182	is Laura Bush	Yes	Yes	=	is Barbara Bush	|
Gold Verdict: REFUTES

113613	Times Higher Education World University Rankings	Yes	Yes	=	Times Higher Education World University Rankings	=
113613	comes out weekly	Yes	Yes	=	is weekly	=
Gold Verdict: REFUTES

76562	General Motors' non-automotive products	No	Yes	=	General Motors non-automotive automotive-component brands	#
76562	divested	Yes	Yes	=	divested	=
76562	in the 1980s	Yes	Yes	=	in the 1980s	=
76562	through 2000s	Yes	Yes	=	through 2000s	=
Gold Verdict: REFUTES

135627	Alberto Contador	Yes	Yes	=	Alberto Contador	=
135627	was found guilty of a doping offense	Yes	Yes	=	been found guilty of a doping offence	=
135627	in 2012	Yes	Yes	=	in 2012	=
Gold Verdict: NOT ENOUGH INFO

197656	The University	Yes	Yes	=	The university	=
197656	of Leicester only invented	Yes	Yes	=	of Leicester most invention	>
197656	spoons	Yes	Yes	=	Leicester	=
Gold Verdict: REFUTES

40475	The Hunger Games	Yes	Yes	=	The Hunger Games	=
40475	is a thought process	No	Yes	=	is the screenplay installment	#
Gold Verdict: REFUTES

99971	Quay	Yes	Yes	=	Quay	=
99971	had its first public showing at a nonprofit movie theater	No	Yes	=	The premiered at the New Film theatre	#
Gold Verdict: SUPPORTS

142629	The Tenth Doctor Donna Noble adventure together from 2007-2010	Yes	Yes	=	The Tenth Doctor Donna Noble adventure alone by for 2008 - 2010	!
Gold Verdict: NOT ENOUGH INFO

169311	Hammer Film Productions	Yes	Yes	=	Hammer Film Productions	=
